         275  0.51698113207547169        239.00000000000000            32265
         276  0.51886792452830188        240.00000000000000            32286
         277  0.52075471698113207        240.00000000000000            32299
         278  0.52264150943396226        240.00000000000000            32335
         279  0.52452830188679245        240.00000000000000            32337
         280  0.52641509433962264        241.00000000000000            32355
         281  0.52830188679245282        241.00000000000000            32385
         282  0.53018867924528301        241.00000000000000            32389
         283  0.53207547169811320        242.00000000000000            32406
         284  0.53396226415094339        242.00000000000000            32417
         285  0.53584905660377358        242.00000000000000            32441
         286  0.53773584905660377        242.00000000000000            32443
         287  0.53962264150943395        243.00000000000000            32500
         288  0.54150943396226414        244.00000000000000            32570
         289  0.54339622641509433        244.00000000000000            32573
         290  0.54528301886792452        246.00000000000000            32638
         291  0.54716981132075471        246.00000000000000            32647
         292  0.54905660377358489        247.00000000000000            32706
         293  0.55094339622641508        247.00000000000000            32719
         294  0.55283018867924527        247.00000000000000            32744
         295  0.55471698113207546        248.00000000000000            32791
         296  0.55660377358490565        248.00000000000000            32795
         297  0.55849056603773584        249.00000000000000            32833
         298  0.56037735849056602        249.00000000000000            32873
         299  0.56226415094339621        249.00000000000000            32874
         300  0.56415094339622640        250.00000000000000            32888
         301  0.56603773584905659        250.00000000000000            32916
         302  0.56792452830188678        250.00000000000000            32919
         303  0.56981132075471697        250.00000000000000            32923
         304  0.57169811320754715        251.00000000000000            32995
         305  0.57358490566037734        252.00000000000000            33026
         306  0.57547169811320753        252.00000000000000            33039
         307  0.57735849056603772        252.00000000000000            33047
         308  0.57924528301886791        253.00000000000000            33090
         309  0.58113207547169810        253.00000000000000            33107
         310  0.58301886792452828        253.00000000000000            33113
         311  0.58490566037735847        254.00000000000000            33134
         312  0.58679245283018866        254.00000000000000            33148
         313  0.58867924528301885        254.00000000000000            33166
         314  0.59056603773584904        255.00000000000000            33201
         315  0.59245283018867922        256.00000000000000            33281
         316  0.59433962264150941        257.00000000000000            33304
         317  0.59622641509433960        258.00000000000000            33386
         318  0.59811320754716979        259.00000000000000            33428
         319  0.59999999999999998        259.00000000000000            33453
         320  0.60188679245283017        260.00000000000000            33491
         321  0.60377358490566035        260.00000000000000            33509
         322  0.60566037735849054        260.00000000000000            33533
         323  0.60754716981132073        260.00000000000000            33535
         324  0.60943396226415092        261.00000000000000            33538
         325  0.61132075471698111        261.00000000000000            33546
         326  0.61320754716981130        261.00000000000000            33575
         327  0.61509433962264148        261.00000000000000            33581
         328  0.61698113207547167        262.00000000000000            33599
         329  0.61886792452830186        262.00000000000000            33617
         330  0.62075471698113205        263.00000000000000            33717
         331  0.62264150943396224        264.00000000000000            33722
         332  0.62452830188679243        264.00000000000000            33732
         333  0.62641509433962261        264.00000000000000            33761
         334  0.62830188679245280        265.00000000000000            33819
         335  0.63018867924528299        265.00000000000000            33836
         336  0.63207547169811318        265.00000000000000            33837
         337  0.63396226415094337        266.00000000000000            33852
         338  0.63584905660377355        266.00000000000000            33858
         339  0.63773584905660374        266.00000000000000            33884
         340  0.63962264150943393        267.00000000000000            33913
         341  0.64150943396226412        268.00000000000000            33973
         342  0.64339622641509431        268.00000000000000            33974
         343  0.64528301886792450        268.00000000000000            34010
         344  0.64716981132075468        269.00000000000000            34035
         345  0.64905660377358487        269.00000000000000            34070
         346  0.65094339622641506        269.00000000000000            34073
         347  0.65283018867924525        270.00000000000000            34114
         348  0.65471698113207544        271.00000000000000            34194
         349  0.65660377358490563        271.00000000000000            34197
         350  0.65849056603773581        273.00000000000000            34300
         351  0.66037735849056600        273.00000000000000            34315
         352  0.66226415094339619        275.00000000000000            34419
         353  0.66415094339622638        276.00000000000000            34441
         354  0.66603773584905657        276.00000000000000            34452
         355  0.66792452830188676        276.00000000000000            34467
         356  0.66981132075471694        276.00000000000000            34474
         357  0.67169811320754713        276.00000000000000            34475
         358  0.67358490566037732        276.00000000000000            34476
         359  0.67547169811320751        276.00000000000000            34476
         360  0.67735849056603770        277.00000000000000            34531
         361  0.67924528301886788        278.00000000000000            34608
