   109.69230769230769        1.3336252450055197E-003
   110.57692307692307        1.3560739556107487E-003
   111.46153846153845        1.3788527650250969E-003
   112.34615384615384        1.4019624637919940E-003
   113.23076923076923        1.4254032785838689E-003
   114.11538461538461        1.4491748150121078E-003
   115.00000000000000        1.4732760018604616E-003
   115.88461538461539        1.4977050373447935E-003
   116.76923076923076        1.5224593380042360E-003
   117.65384615384615        1.5475354908256046E-003
   118.53846153846153        1.5729292091922525E-003
   119.42307692307692        1.5986352932320486E-003
   120.30769230769231        1.6246475951148304E-003
   121.19230769230769        1.6509589898195238E-003
   122.07692307692307        1.6775613518534710E-003
   122.96153846153845        1.7044455383628890E-003
   123.84615384615384        1.7316013790231381E-003
   124.73076923076923        1.7590176730418916E-003
   125.61538461538461        1.7866821935469070E-003
   126.50000000000000        1.8145816995642390E-003
   127.38461538461539        1.8427019557227772E-003
   128.26923076923077        1.8710277597475142E-003
   129.15384615384616        1.8995429777282726E-003
   130.03846153846155        1.9282305870729573E-003
   130.92307692307691        1.9570727269761453E-003
   131.80769230769229        1.9860507561561044E-003
   132.69230769230768        2.0151453175362654E-003
   133.57692307692307        2.0443364094729984E-003
   134.46153846153845        2.0736034630599565E-003
   135.34615384615384        2.1029254249725305E-003
   136.23076923076923        2.1322808452537661E-003
   137.11538461538461        2.1616479693870564E-003
   138.00000000000000        2.1910048339522652E-003
   138.88461538461539        2.2203293651195861E-003
   139.76923076923077        2.2495994792025354E-003
   140.65384615384616        2.2787931844664559E-003
   141.53846153846155        2.3078886833730545E-003
   142.42307692307691        2.3368644744349936E-003
   143.30769230769229        2.3656994528580477E-003
   144.19230769230768        2.3943730091600100E-003
   145.07692307692307        2.4228651249778629E-003
   145.96153846153845        2.4511564653056247E-003
   146.84615384615384        2.4792284664441706E-003
   147.73076923076923        2.5070634189921868E-003
   148.61538461538461        2.5346445452623552E-003
   149.50000000000000        2.5619560705682719E-003
   150.38461538461539        2.5889832878946998E-003
   151.26923076923077        2.6157126155362657E-003
   152.15384615384616        2.6421316473647307E-003
   153.03846153846152        2.6682291954645862E-003
   153.92307692307691        2.6939953249554131E-003
   154.80769230769229        2.7194213809008734E-003
   155.69230769230768        2.7445000072832465E-003
   156.57692307692307        2.7692251581006946E-003
   157.46153846153845        2.7935921007190912E-003
   158.34615384615384        2.8175974116814847E-003
   159.23076923076923        2.8412389652440772E-003
   160.11538461538461        2.8645159149686943E-003
   161.00000000000000        2.8874286687552804E-003
   161.88461538461539        2.9099788577450544E-003
   162.76923076923077        2.9321692995646241E-003
   163.65384615384616        2.9540039564127868E-003
   164.53846153846152        2.9754878885153682E-003
   165.42307692307691        2.9966272034882206E-003
   166.30769230769229        3.0174290021565396E-003
   167.19230769230768        3.0379013213767793E-003
   168.07692307692307        3.0580530743997266E-003
   168.96153846153845        3.0778939892975136E-003
   169.84615384615384        3.0974345459550252E-003
   170.73076923076923        3.1166859120979754E-003
   171.61538461538461        3.1356598787968038E-003
