         140  0.80813953488372092        245.00000000000000            34607
         141  0.81395348837209303        245.00000000000000            34664
         142  0.81976744186046513        247.00000000000000            34734
         143  0.82558139534883723        248.00000000000000            34804
         144  0.83139534883720934        248.00000000000000            34819
         145  0.83720930232558144        252.00000000000000            35033
         146  0.84302325581395354        253.00000000000000            35091
         147  0.84883720930232553        253.00000000000000            35099
         148  0.85465116279069764        253.00000000000000            35110
         149  0.86046511627906974        253.00000000000000            35128
         150  0.86627906976744184        254.00000000000000            35165
         151  0.87209302325581395        254.00000000000000            35165
         152  0.87790697674418605        256.00000000000000            35314
         153  0.88372093023255816        263.00000000000000            35717
         154  0.88953488372093026        263.00000000000000            35718
         155  0.89534883720930236        265.00000000000000            35846
         156  0.90116279069767447        272.00000000000000            36248
         157  0.90697674418604646        276.00000000000000            36503
         158  0.91279069767441856        276.00000000000000            36505
         159  0.91860465116279066        276.00000000000000            36522
         160  0.92441860465116277        276.00000000000000            36522
         161  0.93023255813953487        276.00000000000000            36522
         162  0.93604651162790697        290.00000000000000            37351
         163  0.94186046511627908        292.00000000000000            37461
         164  0.94767441860465118        295.00000000000000            37619
         165  0.95348837209302328        305.00000000000000            38246
         166  0.95930232558139539        314.00000000000000            38780
         167  0.96511627906976749        316.00000000000000            38913
         168  0.97093023255813948        317.00000000000000            38925
         169  0.97674418604651159        334.00000000000000            39980
         170  0.98255813953488369        340.00000000000000            40310
         171  0.98837209302325579        361.00000000000000            41607
         172  0.99418604651162790        361.00000000000000            41607
