   514.42344045368623        1.6619962923507064E-004
   516.61247637051042        1.5430844341238317E-004
   518.80151228733462        1.4318265818106154E-004
   520.99054820415881        1.3284968999907422E-004
   523.17958412098301        1.2332590689823547E-004
   525.36862003780720        1.1461718502011768E-004
   527.55765595463140        1.0671957460095450E-004
   529.74669187145560        9.9620039790092389E-005
   531.93572778827979        9.3297242448610164E-005
   534.12476370510399        8.7722346764646401E-005
   536.31379962192818        8.2859828516067385E-005
   538.50283553875238        7.8668279518254462E-005
   540.69187145557657        7.5101203696893999E-005
   542.88090737240077        7.2107805910424108E-005
   545.06994328922497        6.9633777830959746E-005
   547.25897920604916        6.7622086734430020E-005
   549.44801512287336        6.6013772951950241E-005
   551.63705103969755        6.4748760131260396E-005
   553.82608695652175        6.3766679602036063E-005
   556.01512287334594        6.3007706375667582E-005
   558.20415879017014        6.2413400042584332E-005
   560.39319470699434        6.1927539488849717E-005
   562.58223062381853        6.1496936361723559E-005
   564.77126654064273        6.1072208955200664E-005
   566.96030245746692        6.0608495978547742E-005
   569.14933837429112        6.0066088742830410E-005
   571.33837429111531        5.9410960779359800E-005
   573.52741020793951        5.8615175808573009E-005
   575.71644612476371        5.7657158220450759E-005
   577.90548204158790        5.6521814623850340E-005
   580.09451795841210        5.5200500307343426E-005
   582.28355387523629        5.3690830304500220E-005
   584.47258979206049        5.1996340813965796E-005
   586.66162570888469        5.0126012622929734E-005
   588.85066162570888        4.8093673573000953E-005
   591.03969754253308        4.5917301682139286E-005
   593.22873345935727        4.3618254047282954E-005
   595.41776937618147        4.1220448925953732E-005
   597.60680529300566        3.8749529340129419E-005
   599.79584120982986        3.6232036155195132E-005
   601.98487712665406        3.3694616934471967E-005
   604.17391304347825        3.1163294100567535E-005
   606.36294896030245        2.8662812251160589E-005
   608.55198487712664        2.6216080122443573E-005
   610.74102079395084        2.3843717934745933E-005
   612.93005671077503        2.1563715962682587E-005
   615.11909262759923        1.9391205404466156E-005
   617.30812854442343        1.7338338211864533E-005
   619.49716446124762        1.5414268674060446E-005
   621.68620037807182        1.3625226367977213E-005
   623.87523629489601        1.1974667685138815E-005
   626.06427221172021        1.0463491559274003E-005
   628.25330812854440        9.0903042390430867E-006
   630.44234404536860        7.8517179228587230E-006
   632.63137996219280        6.7426687093655173E-006
   634.82041587901699        5.7567405039746956E-006
   637.00945179584119        4.8864831297721635E-006
   639.19848771266538        4.1237147852780578E-006
   641.38752362948958        3.4598010401349602E-006
   643.57655954631377        2.8859046414570750E-006
   645.76559546313797        2.3932024129589701E-006
   647.95463137996217        1.9730673806200222E-006
   650.14366729678636        1.6172158888394185E-006
   652.33270321361056        1.3178208381517257E-006
   654.52173913043475        1.0675932588187063E-006
   656.71077504725895        8.5983523175578115E-007
   658.89981096408314        6.8846769252448933E-007
   661.08884688090734        5.4803693070998229E-007
   663.27788279773154        4.3370365940696138E-007
   665.46691871455573        3.4121841609614147E-007
   667.65595463137993        2.6688680695494710E-007
   669.84499054820412        2.0752776074558858E-007
   672.03402646502832        1.6042755203574752E-007
   674.22306238185251        1.2329191839918231E-007
   676.41209829867671        9.4198158901551731E-008
   678.60113421550091        7.1548682441960761E-008
   680.79017013232510        5.4027089652566646E-008
   682.97920604914930        4.0557531125612105E-008
   685.16824196597349        3.0267793237287658E-008
   687.35727788279769        2.2456322454183046E-008
   689.54631379962188        1.6563208420300644E-008
   691.73534971644608        1.2145001805660570E-008
   693.92438563327028        8.8531398599073066E-009
   696.11342155009447        6.4156850416618555E-009
   698.30245746691867        4.6220438803367256E-009
   700.49149338374286        3.3103183857179985E-009
   702.68052930056717        2.3569452836142783E-009
   704.86956521739137        1.6682941665894026E-009
   707.05860113421556        1.1739200671273201E-009
   709.24763705103976        8.2119549673379218E-010
   711.43667296786396        5.7107888883910906E-010
   713.62570888468815        3.9480854883426342E-010
   715.81474480151235        2.7134215573029822E-010
   718.00378071833654        1.8539058083898323E-010
   720.19281663516074        1.2592069868812069E-010
   722.38185255198493        8.5024688415027868E-011
   724.57088846880913        5.7073018445140371E-011
   726.75992438563333        3.8084995779508185E-011
   728.94896030245752        2.5264672469227134E-011
   731.13799621928172        1.6661325246897066E-011
   733.32703213610591        1.0922975144240435E-011
   735.51606805293011        7.1188085046761740E-012
   737.70510396975430        4.6121993737873125E-012
   739.89413988657850        2.9705897010667011E-012
   742.08317580340270        1.9020001720610405E-012
   744.27221172022689        1.2106292604413539E-012
   746.46124763705109        7.6602681390211021E-013
   748.65028355387528        4.8184619230110292E-013
   750.83931947069948        3.0130338734147049E-013
