         117  0.56862745098039214        282.00000000000000            41073
         118  0.57352941176470584        282.00000000000000            41074
         119  0.57843137254901966        282.00000000000000            41075
         120  0.58333333333333337        283.00000000000000            41147
         121  0.58823529411764708        283.00000000000000            41156
         122  0.59313725490196079        284.00000000000000            41222
         123  0.59803921568627449        285.00000000000000            41278
         124  0.60294117647058820        289.00000000000000            41476
         125  0.60784313725490191        290.00000000000000            41534
         126  0.61274509803921573        290.00000000000000            41543
         127  0.61764705882352944        294.00000000000000            41801
         128  0.62254901960784315        298.00000000000000            42044
         129  0.62745098039215685        304.00000000000000            42368
         130  0.63235294117647056        304.00000000000000            42419
         131  0.63725490196078427        305.00000000000000            42431
         132  0.64215686274509809        309.00000000000000            42721
         133  0.64705882352941180        311.00000000000000            42795
         134  0.65196078431372551        312.00000000000000            42881
         135  0.65686274509803921        313.00000000000000            42916
         136  0.66176470588235292        313.00000000000000            42916
         137  0.66666666666666663        313.00000000000000            42951
         138  0.67156862745098034        319.00000000000000            43292
         139  0.67647058823529416        322.00000000000000            43456
         140  0.68137254901960786        322.00000000000000            43479
         141  0.68627450980392157        323.00000000000000            43551
         142  0.69117647058823528        324.00000000000000            43596
         143  0.69607843137254899        325.00000000000000            43633
         144  0.70098039215686270        325.00000000000000            43636
         145  0.70588235294117652        325.00000000000000            43666
         146  0.71078431372549022        326.00000000000000            43735
         147  0.71568627450980393        326.00000000000000            43743
         148  0.72058823529411764        327.00000000000000            43752
         149  0.72549019607843135        327.00000000000000            43755
         150  0.73039215686274506        327.00000000000000            43764
         151  0.73529411764705888        327.00000000000000            43765
         152  0.74019607843137258        329.00000000000000            43909
         153  0.74509803921568629        329.00000000000000            43910
         154  0.75000000000000000        330.00000000000000            43943
         155  0.75490196078431371        331.00000000000000            44014
         156  0.75980392156862742        331.00000000000000            44014
         157  0.76470588235294112        335.00000000000000            44253
         158  0.76960784313725494        337.00000000000000            44390
         159  0.77450980392156865        341.00000000000000            44610
         160  0.77941176470588236        341.00000000000000            44621
         161  0.78431372549019607        345.00000000000000            44860
         162  0.78921568627450978        345.00000000000000            44865
         163  0.79411764705882348        346.00000000000000            44884
         164  0.79901960784313730        347.00000000000000            44968
         165  0.80392156862745101        349.00000000000000            45111
         166  0.80882352941176472        350.00000000000000            45133
         167  0.81372549019607843        354.00000000000000            45400
         168  0.81862745098039214        356.00000000000000            45506
         169  0.82352941176470584        356.00000000000000            45509
         170  0.82843137254901966        357.00000000000000            45549
         171  0.83333333333333337        357.00000000000000            45585
         172  0.83823529411764708        360.00000000000000            45758
         173  0.84313725490196079        361.00000000000000            45792
         174  0.84803921568627449        364.00000000000000            45969
         175  0.85294117647058820        364.00000000000000            45970
         176  0.85784313725490191        367.00000000000000            46147
         177  0.86274509803921573        367.00000000000000            46150
         178  0.86764705882352944        367.00000000000000            46181
         179  0.87254901960784315        368.00000000000000            46256
         180  0.87745098039215685        374.00000000000000            46617
         181  0.88235294117647056        375.00000000000000            46646
         182  0.88725490196078427        375.00000000000000            46663
         183  0.89215686274509809        376.00000000000000            46738
         184  0.89705882352941180        379.00000000000000            46911
         185  0.90196078431372551        382.00000000000000            47050
         186  0.90686274509803921        384.00000000000000            47204
         187  0.91176470588235292        386.00000000000000            47324
         188  0.91666666666666663        386.00000000000000            47335
         189  0.92156862745098034        386.00000000000000            47337
         190  0.92647058823529416        395.00000000000000            47826
         191  0.93137254901960786        395.00000000000000            47827
         192  0.93627450980392157        395.00000000000000            47828
         193  0.94117647058823528        395.00000000000000            47836
         194  0.94607843137254899        398.00000000000000            48014
         195  0.95098039215686270        404.00000000000000            48401
         196  0.95588235294117652        404.00000000000000            48401
         197  0.96078431372549022        410.00000000000000            48745
         198  0.96568627450980393        411.00000000000000            48831
         199  0.97058823529411764        416.00000000000000            49093
         200  0.97549019607843135        420.00000000000000            49327
         201  0.98039215686274506        420.00000000000000            49333
         202  0.98529411764705888        427.00000000000000            49750
         203  0.99019607843137258        427.00000000000000            49799
         204  0.99509803921568629        435.00000000000000            50256
