   341.25631768953065        1.9609144827639445E-003
   342.87364620938627        1.9138091197999818E-003
   344.49097472924183        1.8670122531390992E-003
   346.10830324909745        1.8205851625579818E-003
   347.72563176895306        1.7745934706629260E-003
   349.34296028880863        1.7291066258250793E-003
   350.96028880866425        1.6841972947319660E-003
   352.57761732851981        1.6399406735668942E-003
   354.19494584837543        1.5964137281487109E-003
   355.81227436823104        1.5536943743812502E-003
   357.42960288808661        1.5118606110800391E-003
   359.04693140794222        1.4709896176805131E-003
   360.66425992779779        1.4311568295128027E-003
   362.28158844765341        1.3924350032866076E-003
   363.89891696750902        1.3548932852030188E-003
   365.51624548736459        1.3185962937379639E-003
   367.13357400722020        1.2836032286633542E-003
   368.75090252707577        1.2499670173236176E-003
   370.36823104693138        1.2177335085992774E-003
   371.98555956678700        1.1869407243920889E-003
   373.60288808664257        1.1576181778772869E-003
   375.22021660649818        1.1297862671993087E-003
   376.83754512635375        1.1034557527416571E-003
   378.45487364620936        1.0786273255746479E-003
   380.07220216606498        1.0552912741648266E-003
   381.68953068592054        1.0334272558978259E-003
   383.30685920577616        1.0130041793982357E-003
   384.92418772563173        9.9398020299708333E-004
   386.54151624548734        9.7630285396923372E-004
   388.15884476534291        9.5990927230840488E-004
   389.77617328519852        9.4472658179752293E-004
   391.39350180505414        9.3067238994185106E-004
   393.01083032490970        9.1765541694302304E-004
   394.62815884476532        9.0557625229357498E-004
   396.24548736462089        8.9432823576367974E-004
   397.86281588447650        8.8379845754615589E-004
   399.48014440433212        8.7386887014687163E-004
   401.09747292418768        8.6441750229277012E-004
   402.71480144404330        8.5531976272959400E-004
   404.33212996389886        8.4644981935854703E-004
   405.94945848375448        8.3768203678890056E-004
   407.56678700361010        8.2889245314348933E-004
   409.18411552346566        8.1996027493301971E-004
   410.80144404332128        8.1076936710205657E-004
   412.41877256317684        8.0120971403128168E-004
   414.03610108303246        7.9117882643800637E-004
   415.65342960288808        7.8058306882057126E-004
   417.27075812274364        7.6933888239856193E-004
   418.88808664259926        7.5737387944834421E-004
   420.50541516245482        7.4462778654008804E-004
   422.12274368231044        7.3105321644293623E-004
   423.74007220216606        7.1661625134992991E-004
   425.35740072202162        7.0129682352969281E-004
   426.97472924187724        6.8508888346028901E-004
   428.59205776173280        6.6800034984315084E-004
   430.20938628158842        6.5005284051413846E-004
   431.82671480144404        6.3128118803308078E-004
   433.44404332129960        6.1173274850136248E-004
   435.06137184115522        5.9146651678417298E-004
   436.67870036101078        5.7055206565634407E-004
   438.29602888086640        5.4906833031212877E-004
   439.91335740072202        5.2710226305663257E-004
   441.53068592057758        5.0474738572444105E-004
   443.14801444043320        4.8210226936614851E-004
   444.76534296028876        4.5926897194808683E-004
   446.38267148014438        4.3635146519432661E-004
   447.99999999999994        4.1345408126135236E-004
   449.61732851985556        3.9068000870113797E-004
   451.23465703971118        3.6812986519126897E-004
   452.85198555956674        3.4590037186867594E-004
   454.46931407942236        3.2408315089499601E-004
   456.08664259927792        3.0276366422105012E-004
   457.70397111913354        2.8202030753160518E-004
   459.32129963898916        2.6192366917192014E-004
   460.93862815884472        2.4253595961785382E-004
   462.55595667870034        2.2391061288102394E-004
   464.17328519855590        2.0609205726024015E-004
   465.79061371841152        1.8911564916804225E-004
   467.40794223826714        1.7300776046852672E-004
   469.02527075812270        1.5778600693280902E-004
   470.64259927797832        1.4345960310467237E-004
   472.25992779783388        1.3002982710345605E-004
   473.87725631768950        1.1749057768591575E-004
   475.49458483754512        1.0582900523615326E-004
   477.11191335740068        9.5026198227495488E-005
   478.72924187725630        8.5057907062025719E-005
   480.34657039711186        7.5895287989299174E-005
   481.96389891696748        6.7505650973139636E-005
   483.58122743682310        5.9853196845529444E-005
   485.19855595667866        5.2899730787311290E-005
   486.81588447653428        4.6605341034350091E-005
   488.43321299638984        4.0929033654784370E-005
   490.05054151624546        3.5829316212478780E-005
   491.66787003610102        3.1264725064671881E-005
   493.28519855595664        2.7194292886741689E-005
   494.90252707581226        2.3577954731478498E-005
   496.51985559566782        2.0376892480878683E-005
   498.13718411552344        1.7553818911249036E-005
   499.75451263537900        1.5073203752248659E-005
   501.37184115523462        1.2901445070700241E-005
   502.98916967509024        1.1006990051392907E-005
   504.60649819494580        9.3604097869371326E-006
   506.22382671480142        7.9344330396553891E-006
   507.84115523465698        6.7039441172561200E-006
