         220  0.39459459459459462        208.00000000000000            32879
         221  0.39639639639639640        210.00000000000000            32984
         222  0.39819819819819818        212.00000000000000            33122
         223  0.40000000000000002        212.00000000000000            33124
         224  0.40180180180180181        213.00000000000000            33145
         225  0.40360360360360359        213.00000000000000            33188
         226  0.40540540540540543        214.00000000000000            33205
         227  0.40720720720720721        214.00000000000000            33255
         228  0.40900900900900899        214.00000000000000            33259
         229  0.41081081081081083        215.00000000000000            33263
         230  0.41261261261261262        215.00000000000000            33267
         231  0.41441441441441440        215.00000000000000            33288
         232  0.41621621621621624        216.00000000000000            33381
         233  0.41801801801801802        217.00000000000000            33425
         234  0.41981981981981981        217.00000000000000            33427
         235  0.42162162162162165        217.00000000000000            33429
         236  0.42342342342342343        218.00000000000000            33460
         237  0.42522522522522521        218.00000000000000            33474
         238  0.42702702702702705        218.00000000000000            33496
         239  0.42882882882882883        219.00000000000000            33506
         240  0.43063063063063062        219.00000000000000            33516
         241  0.43243243243243246        219.00000000000000            33517
         242  0.43423423423423424        219.00000000000000            33529
         243  0.43603603603603602        219.00000000000000            33546
         244  0.43783783783783786        220.00000000000000            33572
         245  0.43963963963963965        220.00000000000000            33616
         246  0.44144144144144143        221.00000000000000            33622
         247  0.44324324324324327        221.00000000000000            33629
         248  0.44504504504504505        221.00000000000000            33654
         249  0.44684684684684683        221.00000000000000            33657
         250  0.44864864864864867        221.00000000000000            33658
         251  0.45045045045045046        221.00000000000000            33672
         252  0.45225225225225224        221.00000000000000            33679
         253  0.45405405405405408        222.00000000000000            33699
         254  0.45585585585585586        222.00000000000000            33705
         255  0.45765765765765765        222.00000000000000            33710
         256  0.45945945945945948        222.00000000000000            33710
         257  0.46126126126126127        222.00000000000000            33710
         258  0.46306306306306305        222.00000000000000            33719
         259  0.46486486486486489        223.00000000000000            33767
         260  0.46666666666666667        223.00000000000000            33770
         261  0.46846846846846846        224.00000000000000            33813
         262  0.47027027027027030        224.00000000000000            33823
         263  0.47207207207207208        224.00000000000000            33836
         264  0.47387387387387386        224.00000000000000            33845
         265  0.47567567567567570        224.00000000000000            33856
         266  0.47747747747747749        225.00000000000000            33885
         267  0.47927927927927927        225.00000000000000            33886
         268  0.48108108108108111        226.00000000000000            33965
         269  0.48288288288288289        226.00000000000000            33970
         270  0.48468468468468467        228.00000000000000            34068
         271  0.48648648648648651        229.00000000000000            34123
         272  0.48828828828828830        229.00000000000000            34140
         273  0.49009009009009008        230.00000000000000            34193
         274  0.49189189189189192        230.00000000000000            34202
         275  0.49369369369369370        230.00000000000000            34216
         276  0.49549549549549549        230.00000000000000            34218
         277  0.49729729729729732        231.00000000000000            34236
         278  0.49909909909909911        231.00000000000000            34241
         279  0.50090090090090089        231.00000000000000            34242
         280  0.50270270270270268        232.00000000000000            34299
         281  0.50450450450450446        232.00000000000000            34309
         282  0.50630630630630635        232.00000000000000            34320
         283  0.50810810810810814        232.00000000000000            34335
         284  0.50990990990990992        232.00000000000000            34339
         285  0.51171171171171170        233.00000000000000            34357
         286  0.51351351351351349        234.00000000000000            34441
         287  0.51531531531531527        234.00000000000000            34461
         288  0.51711711711711716        236.00000000000000            34522
         289  0.51891891891891895        236.00000000000000            34523
         290  0.52072072072072073        236.00000000000000            34524
         291  0.52252252252252251        236.00000000000000            34525
         292  0.52432432432432430        236.00000000000000            34530
         293  0.52612612612612608        236.00000000000000            34541
         294  0.52792792792792798        236.00000000000000            34546
         295  0.52972972972972976        236.00000000000000            34573
         296  0.53153153153153154        236.00000000000000            34576
         297  0.53333333333333333        237.00000000000000            34584
         298  0.53513513513513511        239.00000000000000            34725
         299  0.53693693693693689        239.00000000000000            34744
         300  0.53873873873873879        240.00000000000000            34785
         301  0.54054054054054057        240.00000000000000            34786
         302  0.54234234234234235        240.00000000000000            34802
         303  0.54414414414414414        241.00000000000000            34841
         304  0.54594594594594592        242.00000000000000            34927
         305  0.54774774774774770        243.00000000000000            34944
         306  0.54954954954954960        243.00000000000000            34991
         307  0.55135135135135138        243.00000000000000            34993
         308  0.55315315315315317        244.00000000000000            35027
         309  0.55495495495495495        244.00000000000000            35050
         310  0.55675675675675673        245.00000000000000            35078
         311  0.55855855855855852        245.00000000000000            35104
         312  0.56036036036036041        245.00000000000000            35108
         313  0.56216216216216219        245.00000000000000            35117
         314  0.56396396396396398        245.00000000000000            35117
         315  0.56576576576576576        245.00000000000000            35119
         316  0.56756756756756754        245.00000000000000            35120
         317  0.56936936936936933        245.00000000000000            35120
         318  0.57117117117117122        246.00000000000000            35122
         319  0.57297297297297300        246.00000000000000            35146
         320  0.57477477477477479        246.00000000000000            35160
         321  0.57657657657657657        246.00000000000000            35176
         322  0.57837837837837835        247.00000000000000            35190
         323  0.58018018018018014        247.00000000000000            35215
         324  0.58198198198198203        247.00000000000000            35232
         325  0.58378378378378382        249.00000000000000            35325
         326  0.58558558558558560        250.00000000000000            35392
         327  0.58738738738738738        250.00000000000000            35412
         328  0.58918918918918917        251.00000000000000            35440
         329  0.59099099099099095        252.00000000000000            35494
         330  0.59279279279279284        252.00000000000000            35499
         331  0.59459459459459463        252.00000000000000            35517
         332  0.59639639639639641        252.00000000000000            35518
         333  0.59819819819819819        252.00000000000000            35525
         334  0.59999999999999998        253.00000000000000            35592
         335  0.60180180180180176        253.00000000000000            35595
         336  0.60360360360360366        254.00000000000000            35626
         337  0.60540540540540544        254.00000000000000            35644
         338  0.60720720720720722        254.00000000000000            35649
         339  0.60900900900900901        254.00000000000000            35650
         340  0.61081081081081079        254.00000000000000            35652
         341  0.61261261261261257        255.00000000000000            35685
         342  0.61441441441441447        255.00000000000000            35710
         343  0.61621621621621625        255.00000000000000            35718
         344  0.61801801801801803        256.00000000000000            35722
         345  0.61981981981981982        256.00000000000000            35740
         346  0.62162162162162160        256.00000000000000            35756
         347  0.62342342342342338        256.00000000000000            35759
         348  0.62522522522522528        257.00000000000000            35789
         349  0.62702702702702706        257.00000000000000            35813
         350  0.62882882882882885        257.00000000000000            35835
