   191.87567567567567        3.9606840664163862E-003
   194.36756756756756        3.9736490029177772E-003
   196.85945945945946        3.9824081710754930E-003
   199.35135135135135        3.9869927867110175E-003
   201.84324324324322        3.9874684829687415E-003
   204.33513513513512        3.9839342367050988E-003
   206.82702702702701        3.9765209215163189E-003
   209.31891891891891        3.9653895424695343E-003
   211.81081081081081        3.9507292007830959E-003
   214.30270270270270        3.9327548272799781E-003
   216.79459459459457        3.9117047125905259E-003
   219.28648648648647        3.8878378510923670E-003
   221.77837837837836        3.8614311057148555E-003
   224.27027027027026        3.8327761931274888E-003
   226.76216216216216        3.8021764843404987E-003
   229.25405405405405        3.7699436148877006E-003
   231.74594594594592        3.7363939016594790E-003
   234.23783783783782        3.7018445698347251E-003
   236.72972972972971        3.6666098026033266E-003
   239.22162162162161        3.6309966375962037E-003
   241.71351351351350        3.5953007461244479E-003
   244.20540540540540        3.5598021434415168E-003
   246.69729729729730        3.5247608893658362E-003
   249.18918918918916        3.4904128480391932E-003
   251.68108108108106        3.4569655829381971E-003
   254.17297297297296        3.4245944683947986E-003
   256.66486486486485        3.3934391019829558E-003
   259.15675675675675        3.3636001035536947E-003
   261.64864864864865        3.3351363868944031E-003
   264.14054054054054        3.3080629893513830E-003
   266.63243243243244        3.2823495435204417E-003
   269.12432432432433        3.2579194732389751E-003
   271.61621621621617        3.2346499932384360E-003
   274.10810810810807        3.2123729872356849E-003
   276.59999999999997        3.1908768319787797E-003
   279.09189189189186        3.1699092236744503E-003
   281.58378378378376        3.1491810471692369E-003
   284.07567567567565        3.1283713062815561E-003
   286.56756756756755        3.1071331052191227E-003
   289.05945945945945        3.0851006360594572E-003
   291.55135135135134        3.0618970865059379E-003
   294.04324324324324        3.0371433369994843E-003
   296.53513513513514        3.0104672689490195E-003
   299.02702702702703        2.9815134591648666E-003
   301.51891891891893        2.9499529928166748E-003
   304.01081081081077        2.9154930918792641E-003
   306.50270270270266        2.8778862314743402E-003
   308.99459459459456        2.8369384057642917E-003
   311.48648648648646        2.7925162104077022E-003
   313.97837837837835        2.7445524313949930E-003
   316.47027027027025        2.6930498705613386E-003
   318.96216216216214        2.6380831952083263E-003
   321.45405405405404        2.5797986708240316E-003
   323.94594594594594        2.5184117185350114E-003
   326.43783783783783        2.4542023284173475E-003
   328.92972972972973        2.3875084512878278E-003
   331.42162162162163        2.3187175799655644E-003
   333.91351351351352        2.2482568111958329E-003
   336.40540540540536        2.1765817468560192E-003
   338.89729729729726        2.1041646438637544E-003
   341.38918918918915        2.0314822535317397E-003
   343.88108108108105        1.9590038012965972E-003
   346.37297297297295        1.8871795463919769E-003
   348.86486486486484        1.8164303290003649E-003
   351.35675675675674        1.7471384617330282E-003
   353.84864864864863        1.6796402559812781E-003
   356.34054054054053        1.6142203955581405E-003
   358.83243243243243        1.5511082844251671E-003
   361.32432432432432        1.4904764067288870E-003
   363.81621621621622        1.4324406503757839E-003
   366.30810810810812        1.3770624641894495E-003
   368.79999999999995        1.3243526470558915E-003
   371.29189189189185        1.2742765084423049E-003
   373.78378378378375        1.2267600955531016E-003
   376.27567567567564        1.1816971545914434E-003
   378.76756756756754        1.1389564826768865E-003
   381.25945945945944        1.0983893326316514E-003
   383.75135135135133        1.0598365540036626E-003
   386.24324324324323        1.0231351885647867E-003
   388.73513513513512        9.8812428475368867E-004
   391.22702702702702        9.5464975033219700E-004
   393.71891891891892        9.2256812280993347E-004
   396.21081081081081        8.9174919974604257E-004
   398.70270270270271        8.6207753266031206E-004
   401.19459459459455        8.3345284594862673E-004
   403.68648648648644        8.0578949317808963E-004
   406.17837837837834        7.7901510514634528E-004
   408.67027027027024        7.5306861537383573E-004
   411.16216216216213        7.2789786811522708E-004
   413.65405405405403        7.0345702104314726E-004
   416.14594594594593        6.7970394966018765E-004
   418.63783783783782        6.5659784406780206E-004
   421.12972972972972        6.3409716238647170E-004
   423.62162162162161        6.1215807080255156E-004
   426.11351351351351        5.9073346021610803E-004
   428.60540540540541        5.6977258632427404E-004
   431.09729729729725        5.4922133632787681E-004
   433.58918918918914        5.2902308385940856E-004
   436.08108108108104        5.0912005654464262E-004
   438.57297297297293        4.8945510982438100E-004
   441.06486486486483        4.6997377781315714E-004
   443.55675675675673        4.5062645805676253E-004
   446.04864864864862        4.3137058248936527E-004
   448.54054054054052        4.1217263151967459E-004
   451.03243243243242        3.9300986128026270E-004
   453.52432432432431        3.7387163445890193E-004
   456.01621621621621        3.5476027121372333E-004
   458.50810810810810        3.3569136660447540E-004
   461.00000000000000        3.1669355276025619E-004
   463.49189189189184        2.9780771565324140E-004
   465.98378378378374        2.7908570598155586E-004
   468.47567567567563        2.6058860963804970E-004
   470.96756756756753        2.4238466423360549E-004
   473.45945945945942        2.2454692321919963E-004
   475.95135135135132        2.0715077779743797E-004
   478.44324324324322        1.9027144894542993E-004
   480.93513513513511        1.7398155780277681E-004
   483.42702702702701        1.5834887308053161E-004
   485.91891891891891        1.4343431997275192E-004
